100,208.0,208.74000549316406,206.9199981689453,208.0399932861328,185.21954345703125,125059300.0,207.91766662597655,0.02197424460914182,38.88952473668266,-1.8000030517578125,-0.857797885613476,47.045030008668114,207.93499755859375,207.92499923706055,207.8300018310547,207.8999989827474,7045825800.0,0.0
101,297.19000244140625,299.25,296.70001220703125,298.8299865722656,283.4701843261719,51392600.0,294.0213307698568,0.6431341104382584,61.680354841366004,0.029998779296875,0.010039752517543299,61.17435884947625,298.4024963378906,297.9925003051758,297.9750061035156,298.25999959309894,9185065100.0,0.0
102,169.97999572753906,170.17999267578125,168.92999267578125,169.8000030517578,143.05575561523438,102181300.0,167.0453328450521,-0.143994140625,50.115027818118094,0.8700103759765625,0.5150123800966133,60.8999870086935,169.67749786376953,169.72249603271484,169.55499267578125,169.63666280110678,7766558300.0,0.0
103,128.8800048828125,129.1699981689453,128.22999572753906,128.3699951171875,102.62891387939453,151462900.0,126.40033365885417,-0.5425621712875788,67.62804453586848,0.9799957275390625,0.7692878029942785,64.04786428770612,128.53499603271484,128.6624984741211,128.6999969482422,128.58999633789062,5100130600.0,0.0
104,155.3699951171875,155.41000366210938,153.5500030517578,154.13999938964844,129.1787109375,167583200.0,156.00466715494792,-0.6612878085596856,41.886535411388806,-1.720001220703125,-1.103555250845345,45.017106343510555,154.31000137329102,154.61750030517578,154.4800033569336,154.36666870117188,6337436800.0,0.0
105,144.07000732421875,144.11000061035156,142.9499969482422,143.2899932861328,118.71205139160156,146502200.0,143.35066630045574,-0.6724237720659809,46.19170102911128,-1.100006103515625,-0.7618298415163594,47.95406318792475,143.40999603271484,143.60499954223633,143.52999877929688,143.4499969482422,5088137700.0,0.0
106,101.94999694824219,103.23999786376953,99.98999786376953,100.19999694824219,77.77420043945312,321276800.0,100.30699971516927,-0.5384615384615384,53.09252796423607,1.1100006103515625,1.1201944206017833,50.03640308704821,100.90749740600586,101.34499740600586,101.61499786376953,101.14333089192708,3197897700.0,0.0
107,113.25,114.20999908447266,111.30000305175781,112.86000061035156,91.54141235351562,513911300.0,118.23233337402344,-0.1340205915279522,39.65713239403882,-6.180000305175781,-5.191532474500904,37.15533676159756,112.8075008392334,112.90500068664551,112.75500106811523,112.79000091552734,2181430000.0,0.0
108,113.5,114.33000183105469,113.18000030517578,114.19000244140625,89.53469848632812,131091100.0,111.49199981689453,0.6000013268494623,66.25165242443089,2.4599990844726562,2.2017354430876823,65.63079420911261,113.97250175476074,113.80000114440918,113.75500106811523,113.9000015258789,5115950000.0,0.0
109,88.87000274658203,89.30000305175781,87.8499984741211,88.2699966430664,60.12070083618164,68534100.0,85.31466623942057,-0.41379600641919445,53.09920430853726,5.959999084472656,7.2409175814030835,56.26900047047544,88.42249870300293,88.57250022888184,88.57500076293945,88.47333272298177,-705332100.0,0.0
110,185.47000122070312,186.13999938964844,184.64999389648438,186.1300048828125,159.1328125,105197000.0,186.13233286539713,0.4429538448934449,50.753948702371055,-2.75,-1.4559508306377866,52.20521920633273,185.76250076293945,185.5974998474121,185.3949966430664,185.63999938964844,8467915800.0,0.0
111,164.42999267578125,166.02999877929688,164.1300048828125,165.75,139.64361572265625,97389400.0,167.37466634114583,0.6947429287331952,38.334968471103835,0.1699981689453125,0.10266829753919904,48.50831092438696,165.41500091552734,165.08499908447266,165.0800018310547,165.30333455403647,7432898300.0,0.0
112,297.6099853515625,298.5,297.0400085449219,297.8999938964844,282.5880126953125,43638100.0,294.77533162434895,0.19863715223343995,43.96919770767447,1.079986572265625,0.36385235011666683,57.56622960370936,297.83499908447266,297.7624969482422,297.77000427246094,297.81333414713544,9170024600.0,0.0
113,129.875,130.1875,127.6875,130.1875,86.60822296142578,6625300.0,132.97395833333334,0.125,58.28438607824163,3.0625,2.409046214355959,45.420049564881005,129.5625,129.484375,128.9375,129.35416666666666,-131884100.0,0.0
114,90.16000366210938,91.08000183105469,89.5999984741211,90.12000274658203,69.95018768310547,211577700.0,91.89633382161459,-0.027027584322660798,43.924567366287384,-4.279998779296875,-4.533896938681248,44.29348814086562,90.23000144958496,90.2400016784668,90.34000015258789,90.26666768391927,2077459600.0,0.0
115,147.46875,149.125,147.15625,148.15625,98.014404296875,5431600.0,146.35208333333333,0.3492063492063492,56.192431984445335,1.921875,1.3142429746767714,56.079640709189334,148.1484375,147.9765625,148.140625,148.14583333333334,-74365400.0,0.0
116,127.20999908447266,127.37999725341797,125.76000213623047,126.80999755859375,91.84862518310547,130498600.0,129.1786661783854,-0.24691526637028105,36.92621806681727,0.6800003051757812,0.539126551956981,43.4667494498147,126.68999862670898,126.78999900817871,126.56999969482422,126.64999898274739,2567866800.0,0.0
117,139.75999450683594,141.5399932861328,139.0,141.4600067138672,117.19596862792969,177086500.0,140.87166748046874,0.6692979136254138,41.048541667888905,3.670013427734375,2.6634832764040217,54.21774392630275,140.8650016784668,140.43999862670898,140.2699966430664,140.66666666666666,5265510000.0,0.0
118,112.88999938964844,113.05000305175781,110.5,110.58999633789062,74.72518157958984,25453700.0,114.732666015625,-0.9019609016437585,46.68298415952681,-3.9800033569335938,-3.47386171557561,35.71936123225174,111.18249893188477,111.75749969482422,111.7750015258789,111.37999979654948,-335823500.0,0.0
119,321.2200012207031,326.79998779296875,319.79998779296875,323.5,314.25103759765625,76681300.0,339.15333557128906,0.325714111328125,22.04033162658989,-10.3900146484375,-3.111807539191447,37.668297332408045,323.3999938964844,322.82999420166016,323.29998779296875,323.3666585286458,9709389600.0,0.0
120,113.5199966430664,113.98999786376953,113.43000030517578,113.70999908447266,89.15833282470703,116074400.0,111.37966639200846,0.339291553133515,66.72048888177119,2.3799972534179688,2.137786054319535,63.574066986246244,113.70999908447266,113.6624984741211,113.70999908447266,113.70999908447266,4984858900.0,0.0
121,184.75,185.33999633789062,183.89999389648438,184.5800018310547,157.80763244628906,142383000.0,185.8046666463216,-0.11805408383842665,24.377432041998773,-0.5999908447265625,-0.324004141082912,46.61642114506948,184.5999984741211,184.64249801635742,184.6199951171875,184.6066640218099,8218804800.0,0.0
122,144.89999389648438,145.32000732421875,144.36000061035156,145.32000732421875,107.2007827758789,84287000.0,141.77300109863282,0.43751092744178655,54.6428307502493,3.350006103515625,2.3596577267811503,64.10127602484155,145.08000564575195,144.97500228881836,144.84000396728516,145.00000508626303,3807906700.0,0.0
123,155.32000732421875,156.0399932861328,155.1300048828125,156.02999877929688,130.18370056152344,83746800.0,151.87000071207683,0.7802203330147391,51.5979659532508,7.029998779296875,4.718119986105296,69.21633536063774,155.80749893188477,155.63000106811523,155.58499908447266,155.73333231608072,6848219800.0,0.0
124,445.5899963378906,445.94000244140625,445.07000732421875,445.9200134277344,437.8700866699219,39470300.0,437.6046641031901,0.3793321173004069,66.00463951492185,7.410003662109375,1.6898140286626173,66.71676108708142,445.71250915527344,445.6300048828125,445.5050048828125,445.6433410644531,10538390400.0,0.0
125,207.25999450683594,208.10000610351562,206.36000061035156,206.42999267578125,179.94602966308594,126768700.0,208.9096684773763,-0.4770110406636675,62.78228209675585,-1.5300140380859375,-0.7357251340115112,46.22582238716333,206.82999801635742,207.0374984741211,207.2300033569336,206.9633331298828,8481275100.0,0.0
126,169.41000366210938,169.74000549316406,169.00999450683594,169.5,142.80300903320312,79428600.0,163.78866729736328,0.12328079929768822,78.79768948974622,5.5500030517578125,3.3851803324582708,68.78525601216735,169.4375,169.41500091552734,169.375,169.41666666666666,7601391100.0,0.0
127,121.94000244140625,122.7300033569336,121.08999633789062,121.1500015258789,86.5721435546875,79104600.0,123.12699991861979,-0.48170581366679227,40.58872183270328,-2.1800003051757812,-1.7676155621582534,39.18925241758541,121.53000068664551,121.72750091552734,121.90999984741211,121.6566670735677,2091056200.0,0.0
128,138.6875,139.125,137.34375,138.53125,91.19984436035156,7600200.0,139.54479166666667,-0.08771929824561403,40.20913080142731,-0.46875,-0.33723021582733326,48.25512345632587,138.3828125,138.421875,138.234375,138.33333333333334,-19933200.0,0.0
129,99.93000030517578,100.5999984741211,99.73999786376953,100.4800033569336,69.29997253417969,22873800.0,99.23366750081381,0.6395379783893118,49.68476489074021,1.970001220703125,1.9997981707266632,58.489527028210695,100.32500076293945,100.1875,100.16999816894531,100.27333323160808,134338300.0,0.0
130,135.42999267578125,136.2899932861328,135.41000366210938,136.11000061035156,109.28958129882812,124791100.0,132.0713333129883,0.7727454006346344,57.52463557192582,4.649993896484375,3.5371928031355138,68.27262215138195,135.97999954223633,135.80999755859375,135.8499984741211,135.9366658528646,5526264900.0,0.0
131,192.69000244140625,193.64999389648438,190.49000549316406,190.5399932861328,164.44888305664062,221909000.0,198.18400014241536,-0.6803851409753106,37.48515045952574,-7.3600006103515625,-3.71905044838019,34.9964905234063,191.30499649047852,191.84249877929688,192.06999969482422,191.55999755859375,8951313800.0,0.0
132,131.0,131.17999267578125,129.80999755859375,129.94000244140625,103.88409423828125,301291800.0,131.81800028483073,-0.7737236033146218,31.950110648965975,-0.989990234375,-0.7561218129955027,44.06883631413672,130.21749877929688,130.4824981689453,130.4949951171875,130.30999755859375,5452449400.0,0.0
133,239.75,239.9199981689453,239.1699981689453,239.66000366210938,217.7780303955078,48385700.0,236.21133219401042,-0.1199951171875,70.83146419430271,2.4900054931640625,1.049882157266091,64.95357731226221,239.60250091552734,239.625,239.5449981689453,239.58333333333334,7706365500.0,0.0
134,87.87000274658203,88.5,85.7699966430664,88.0999984741211,59.737098693847656,43289400.0,90.73199946085612,0.08424741565057975,55.616378197020225,3.3799972534179688,3.989609542866712,45.853091162982906,87.61749839782715,87.55999946594238,87.1349983215332,87.4566650390625,-607350900.0,0.0
135,253.27000427246094,260.80999755859375,251.0500030517578,253.4199981689453,244.11886596679688,224341200.0,284.3153345743815,0.0153682357484237,48.272635326070116,-15.900009155273438,-5.903760850612317,43.27579521171808,254.67499923706055,254.63750076293945,255.93000030517578,255.09333292643228,7698509100.0,0.0
136,120.72000122070312,121.23999786376953,120.04000091552734,120.80999755859375,85.2430419921875,51641800.0,118.5573336283366,0.07499713896977481,57.32410139801185,1.4799957275390625,1.2402545083628036,69.66263819873194,120.7249984741211,120.70249938964844,120.63999938964844,120.69666544596355,1666829800.0,0.0
137,144.19000244140625,147.47000122070312,144.13999938964844,147.1300048828125,109.52088165283203,258596900.0,148.62966562906902,0.8828831305702568,28.725706692218388,-0.9499969482421875,-0.6415430419335344,49.81652337801108,146.46750259399414,145.73250198364258,145.80500030517578,146.24666849772134,3561232100.0,0.0
138,272.260009765625,273.8699951171875,269.17999267578125,269.3500061035156,250.54981994628906,105110700.0,274.3109975179037,-0.6204695410002473,41.034739948800876,-8.67999267578125,-3.121962634928299,37.43792871337308,270.4375,271.16500091552734,271.5249938964844,270.7999979654948,8671626100.0,0.0
139,115.26000213623047,115.30000305175781,113.0199966430664,113.20999908447266,79.02587890625,56210300.0,113.14699986775716,-0.8991216182301862,61.593093040738914,0.6200027465820312,0.5506730320173014,48.87871368997928,113.68499946594238,114.19750022888184,114.15999984741211,113.8433329264323,858438100.0,0.0
140,294.2200012207031,294.239990234375,291.4200134277344,292.45001220703125,277.41815185546875,62901200.0,292.4056650797526,-0.6276608408635896,55.42183222513708,3.600006103515625,1.2463237069226363,51.84458665584026,292.64000701904297,293.08250427246094,292.8300018310547,292.7033386230469,8867244800.0,0.0
141,442.80999755859375,444.04998779296875,441.8999938964844,442.6400146484375,436.04180908203125,61371100.0,445.83900044759116,-0.07906204312217002,34.13164136065151,-3.939971923828125,-0.8822544767555396,48.30121429697572,442.80750274658203,442.8499984741211,442.97499084472656,442.8633321126302,10334535700.0,0.0
142,127.19000244140625,127.55999755859375,126.29000091552734,126.61000061035156,92.10909271240234,81626500.0,125.9313336690267,-0.4566955623239077,50.75266281041802,2.1500015258789062,1.7274638773054019,51.58689410854059,126.76749992370605,126.91250038146973,126.92499923706055,126.81999969482422,2115313100.0,0.0
143,161.13999938964844,161.8800048828125,159.77999877929688,161.3699951171875,135.2379150390625,144202300.0,157.0856674194336,0.10952145670149535,66.6405086405527,5.8899993896484375,3.7882682991386085,64.20547992906579,161.0999984741211,161.04249954223633,160.8300018310547,161.00999959309897,7198061400.0,0.0
144,291.1400146484375,294.6300048828125,291.0799865722656,294.3500061035156,280.5098876953125,65091200.0,295.39100036621096,0.9042182812244792,28.04539290050665,-3.92999267578125,-1.317551526037497,48.37691849778803,293.60250091552734,292.8000030517578,292.85499572753906,293.35333251953125,8725177900.0,0.0
145,206.50999450683594,208.2899932861328,203.89999389648438,203.97000122070312,178.66648864746094,194327900.0,209.66866658528645,-0.5785862504040625,30.600710433510624,-4.3800048828125,-2.102234103432832,34.81546277543845,205.03249740600586,205.66749572753906,206.0949935913086,205.38666280110678,7790727100.0,0.0
146,194.69000244140625,194.8000030517578,193.11000061035156,193.5399932861328,165.4680633544922,106350000.0,190.70133361816406,-0.6804778070714002,76.47833675007438,1.1699981689453125,0.608202005844305,59.99564201346127,193.74749755859375,194.0349998474121,193.9550018310547,193.81666564941406,9550326600.0,0.0
147,207.9199981689453,209.3800048828125,207.52000427246094,208.8699951171875,182.07298278808594,88244900.0,208.9723332722982,0.5107508798411774,48.902240233731106,-2.290008544921875,-1.084489725898219,48.25315752016057,208.6599998474121,208.42250061035156,208.45000457763672,208.59000142415366,8548281100.0,0.0
148,244.89999389648438,245.61000061035156,244.38999938964844,244.55999755859375,223.3143310546875,64445900.0,246.04466705322267,-0.2786852440153088,29.515826121882828,0.44000244140625,0.18024023029945546,47.675463587346,244.77999877929688,244.86499786376953,245.0,244.85333251953125,7505775000.0,0.0
149,263.17999267578125,264.82000732421875,263.07000732421875,263.25,245.98403930664062,42807900.0,272.3903340657552,0.040004185267857144,47.550677974102456,-17.25,-6.149732620320858,35.75923174824931,263.5975036621094,263.5800018310547,263.94500732421875,263.7133382161458,8084126800.0,0.0
